susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0105988051452574,0.00144303823331289
0.3537,0.0152,0.0102888985620627,0.00101012676331902
0.3998,0.0213,0.00576426244742069,0.0137088632164724
0.4318,0.0262,0.00464859874791991,0.007503798813227
0.6081,0.0668,0.00371887899833593,0.00865822939987731
0.7004,0.0982,0.00260321529883515,0.0181822817397424
0.7152,0.1039,0.00390482294825272,0.0168835473297608
0.6895,0.0941,0.00557831849750389,0.0181822817397424
0.7075,0.1009,0.00743775799667186,0.0271291187862823
0.766,0.1253,0.010040973295507,0.0301594990762393
0.8963,0.1925,0.0101029546121459,0.0460329196426811
1.0018,0.2607,0.00960710407903448,0.0819645716521719
1.0455,0.2929,0.0129540951775368,0.141273443041332
1.307,0.5387,0.0153093852098162,0.132903821288117
1.387,0.6334,0.0150614599432605,0.23853421996662
1.3056,0.5371,0.0161151423261224,0.3269924636687
1.4357,0.696,0.0175407126088178,0.377931713304645
1.5476,0.8541,0.0163630675926781,0.501455786076228
1.5698,0.888,0.0142557028269544,0.834220402678179
1.5229,0.8174,0.0120243754279528,1
1.5776,0.9,0.0120243754279528,1
