susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00912355390671396,0.00140543488630277
0.3537,0.0152,0.0088567833246463,0.000983804420411936
0.3998,0.0213,0.00496193282645847,0.0133516314198763
0.4318,0.0262,0.00400155873101489,0.00730826140877438
0.6081,0.0668,0.00320124698481191,0.0084326093178166
0.7004,0.0982,0.00224087288936834,0.0177084795674149
0.7152,0.1039,0.00336130933405251,0.0164435881697424
0.6895,0.0941,0.00480187047721787,0.0177084795674149
0.7075,0.1009,0.00640249396962383,0.026422175862492
0.766,0.1253,0.00864336685899217,0.0293735891237278
0.8963,0.1925,0.0086967209754057,0.0448333728730582
1.0018,0.2607,0.00826988804409745,0.0798287015419971
1.0455,0.2929,0.0111510103304282,0.137592075369041
1.307,0.5387,0.0131784667541424,0.129440553028485
1.387,0.6334,0.0129650502884883,0.232318386705847
1.3056,0.5371,0.0138720702675183,0.318471545236207
1.4357,0.696,0.0150992149450295,0.368083396722695
1.5476,0.8541,0.0140854867331724,0.488388622990211
1.5698,0.888,0.0122714467751123,0.812481907771629
1.5229,0.8174,0.0103506985842252,1
1.5776,0.9,0.0103506985842252,1
