susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0123618606133736,0.00147630602183703
0.3537,0.0152,0.0120004027007018,0.00103341421528592
0.3998,0.0213,0.00672311717569439,0.0140249072074517
0.4318,0.0262,0.00542186869007612,0.00767679131355253
0.6081,0.0668,0.0043374949520609,0.00885783613102215
0.7004,0.0982,0.00303624646644263,0.0186014558751465
0.7152,0.1039,0.00455436969966394,0.0172727804554932
0.6895,0.0941,0.00650624242809134,0.0186014558751465
0.7075,0.1009,0.00867498990412179,0.0277545532105361
0.766,0.1253,0.0117112363705644,0.0308547958563938
0.8963,0.1925,0.0117835279530988,0.0470941620966011
1.0018,0.2607,0.011205195292824,0.0838541820403431
1.0455,0.2929,0.0151089407496788,0.144530359537845
1.307,0.5387,0.017856020885984,0.13596778461119
1.387,0.6334,0.0175668545558466,0.24403338540966
1.3056,0.5371,0.0187958114589306,0.33453094454827
1.4357,0.696,0.0204585178572206,0.386644547119117
1.5476,0.8541,0.0190849777890679,0.513016342588366
1.5698,0.888,0.0166270639829001,0.853452511223985
1.5229,0.8174,0.0140245670116636,1
1.5776,0.9,0.0140245670116636,1
