susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00920987721886888,0.00140818348013246
0.3537,0.0152,0.0089405825633464,0.00098572843609272
0.3998,0.0213,0.00500888059271816,0.0133777430612583
0.4318,0.0262,0.00403941983283723,0.00732255409668878
0.6081,0.0668,0.00323153586626978,0.00844910088079475
0.7004,0.0982,0.00226207510638885,0.017743111849669
0.7152,0.1039,0.00339311265958327,0.0164757467175498
0.6895,0.0941,0.00484730379940467,0.017743111849669
0.7075,0.1009,0.00646307173253956,0.0264738494264902
0.766,0.1253,0.00872514683892841,0.0294310347347684
0.8963,0.1925,0.00877900577003291,0.0449210530162254
1.0018,0.2607,0.00834813432119694,0.0799848216715236
1.0455,0.2929,0.0112565166008397,0.137861162704968
1.307,0.5387,0.0133031559828106,0.129693698520199
1.387,0.6334,0.0130877202583926,0.232772729265895
1.3056,0.5371,0.0140033220871691,0.319094376598015
1.4357,0.696,0.0152420775025725,0.368803253446691
1.5476,0.8541,0.014218757811587,0.489343759346029
1.5698,0.888,0.0123875541540342,0.814070869864574
1.5229,0.8174,0.0104486326342723,1
1.5776,0.9,0.0104486326342723,1
