susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0114673770315402,0.00148142692087083
0.3537,0.0152,0.0111320736095653,0.00103699884460958
0.3998,0.0213,0.00623664364873237,0.0140735557482729
0.4318,0.0262,0.00502955132962288,0.0077034199885283
0.6081,0.0668,0.0040236410636983,0.00888856152522496
0.7004,0.0982,0.00281654874458881,0.0186659792029724
0.7152,0.1039,0.00422482311688322,0.0173326949741887
0.6895,0.0941,0.00603546159554746,0.0186659792029724
0.7075,0.1009,0.00804728212739661,0.0278508261123715
0.766,0.1253,0.0108638308719854,0.0309618226462003
0.8963,0.1925,0.0109308915563804,0.0472575187757794
1.0018,0.2607,0.0103944060812206,0.084145049105463
1.0455,0.2929,0.0140156830385491,0.145031695553254
1.307,0.5387,0.016563989045558,0.136439419412203
1.387,0.6334,0.0162957463079781,0.244879870019948
1.3056,0.5371,0.0174357779426927,0.335691340269329
1.4357,0.696,0.018978173683777,0.38798571057607
1.5476,0.8541,0.0177040206802725,0.514795855002612
1.5698,0.888,0.0154239574108435,0.856412902955425
1.5229,0.8174,0.0130097727726245,1
1.5776,0.9,0.0130097727726245,1
