susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0112919283698181,0.00143242254777898
0.3537,0.0152,0.0109617550256714,0.00100269578344529
0.3998,0.0213,0.00614122420112915,0.0136080142039003
0.4318,0.0262,0.00495260016220093,0.0074485972484507
0.6081,0.0668,0.00396208012976074,0.00859453528667388
0.7004,0.0982,0.00277345609083252,0.0180485241020152
0.7152,0.1039,0.00416018413624878,0.0167593438090141
0.6895,0.0941,0.00594312019464111,0.0180485241020152
0.7075,0.1009,0.00792416025952148,0.0269295438982448
0.766,0.1253,0.010697616350354,0.0299376312485807
0.8963,0.1925,0.0107636510191833,0.0456942792741495
1.0018,0.2607,0.0102353736685486,0.0813616007138461
1.0455,0.2929,0.0138012457853332,0.140234167427562
1.307,0.5387,0.0163105632008484,0.131926116650444
1.387,0.6334,0.016046424525531,0.236779447147865
1.3056,0.5371,0.0171690138956299,0.324586949326717
1.4357,0.696,0.0186878112787048,0.375151465263315
1.5476,0.8541,0.0174331525709473,0.497766835353196
1.5698,0.888,0.0151879738307495,0.828083474871029
1.5229,0.8174,0.0128107257528931,1
1.5776,0.9,0.0128107257528931,1
