susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00992727051794548,0.0014358547709057
0.3537,0.0152,0.0096369994501693,0.00100509833963399
0.3998,0.0213,0.00539904186063702,0.0136406203236042
0.4318,0.0262,0.00435406601664276,0.00746644480870964
0.6081,0.0668,0.0034832528133142,0.0086151286254342
0.7004,0.0982,0.00243827696931994,0.0180917701134118
0.7152,0.1039,0.00365741545397991,0.0167995008195967
0.6895,0.0941,0.00522487921997131,0.0180917701134118
0.7075,0.1009,0.00696650562662841,0.0269940696930272
0.766,0.1253,0.00940478259594835,0.0300093647119291
0.8963,0.1925,0.00946283680950359,0.0458037671918918
1.0018,0.2607,0.00899840310106169,0.0815565509874438
1.0455,0.2929,0.0121333306330445,0.140570182071668
1.307,0.5387,0.0143393907481435,0.132242224400415
1.387,0.6334,0.0141071738939225,0.237346793630712
1.3056,0.5371,0.0150940955243616,0.325364691087232
1.4357,0.696,0.016429342436132,0.376050364500203
1.5476,0.8541,0.0153263123785825,0.498959532889731
1.5698,0.888,0.0133524691177045,0.830067643060585
1.5229,0.8174,0.0112625174297159,1
1.5776,0.9,0.0112625174297159,1
