susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0087436613514167,0.00139740171396055
0.3537,0.0152,0.00848799873880218,0.000978181199772385
0.3998,0.0213,0.00475532459463014,0.0132753162826252
0.4318,0.0262,0.00383493918921785,0.00726648891259486
0.6081,0.0668,0.00306795135137428,0.0083844102837633
0.7004,0.0982,0.002147565945962,0.0176072615959029
0.7152,0.1039,0.003221348918943,0.0163496000533384
0.6895,0.0941,0.00460192702706142,0.0176072615959029
0.7075,0.1009,0.00613590270274856,0.0262711522224583
0.766,0.1253,0.00828346864871056,0.0292056958217755
0.8963,0.1925,0.00833460117123347,0.0445771146753415
1.0018,0.2607,0.00792554099105023,0.0793724173529593
1.0455,0.2929,0.0106866972072871,0.136805627796738
1.307,0.5387,0.0126297330631575,0.128700697855767
1.387,0.6334,0.0124252029730658,0.230990503317679
1.3056,0.5371,0.0132944558559552,0.316651228383461
1.4357,0.696,0.014470503873982,0.365979508886268
1.5476,0.8541,0.0134989859460468,0.485597095601291
1.5698,0.888,0.0117604801802681,0.807837930840594
1.5229,0.8174,0.00991970936944351,1
1.5776,0.9,0.00991970936944351,1
