susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00978895184663716,0.00143880336929685
0.3537,0.0152,0.00950272518445479,0.00100716235850779
0.3998,0.0213,0.00532381591659214,0.01366863200832
0.4318,0.0262,0.0042933999327356,0.00748177752034359
0.6081,0.0668,0.00343471994618848,0.00863282021578107
0.7004,0.0982,0.00240430396233193,0.0181289224531402
0.7152,0.1039,0.0036064559434979,0.0168339994207731
0.6895,0.0941,0.00515207991928272,0.0181289224531402
0.7075,0.1009,0.00686943989237696,0.0270495033427807
0.766,0.1253,0.00927374385470889,0.0300709904183041
0.8963,0.1925,0.00933098918714536,0.0458978274805694
1.0018,0.2607,0.00887302652765357,0.0817240313760608
1.0455,0.2929,0.0119642744792232,0.140858849854161
1.307,0.5387,0.0141395971118092,0.132513790312239
1.387,0.6334,0.0139106157820633,0.237834196944768
1.3056,0.5371,0.0148837864334834,0.326032843482665
1.4357,0.696,0.0162004290795223,0.376822602418844
1.5476,0.8541,0.0151127677632293,0.499984170830654
1.5698,0.888,0.0131664264603892,0.831772227790506
1.5229,0.8174,0.0111055944926761,1
1.5776,0.9,0.0111055944926761,1
