susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0234974881845205,0.00192419217844014
0.3537,0.0152,0.0228104271264936,0.0013469345249081
0.3998,0.0213,0.0127793356793006,0.0182798256951813
0.4318,0.0262,0.0103059158704037,0.0100057993278887
0.6081,0.0668,0.00824473269632297,0.0115451530706408
0.7004,0.0982,0.00577131288742608,0.0242448214483458
0.7152,0.1039,0.00865696933113912,0.0225130484877496
0.6895,0.0941,0.0123670990444845,0.0242448214483458
0.7075,0.1009,0.0164894653926459,0.0361748129546746
0.766,0.1253,0.022260778280072,0.0402156165293989
0.8963,0.1925,0.0223981904916774,0.0613817304922404
1.0018,0.2607,0.0212988927988343,0.1092941157354
1.0455,0.2929,0.028719152225525,0.18837841426929
1.307,0.5387,0.0339408162665296,0.177218099634337
1.387,0.6334,0.033391167420108,0.318068967096155
1.3056,0.5371,0.0357271750173995,0.436021947634536
1.4357,0.696,0.0388876558843233,0.503945931533473
1.5476,0.8541,0.0362768238638211,0.668656782007949
1.5698,0.888,0.0316048086692381,1
1.5229,0.8174,0.0266579690514443,1
1.5776,0.9,0.0266579690514443,1
