susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0296045652751554,0.0019751557155015
0.3537,0.0152,0.0287389347115544,0.00138260900085105
0.3998,0.0213,0.0161007284829793,0.0187639792972643
0.4318,0.0262,0.0129844584540155,0.0102708097206078
0.6081,0.0668,0.0103875667632124,0.011850934293009
0.7004,0.0982,0.00727129673424871,0.0248869620153189
0.7152,0.1039,0.0109069451013731,0.0231093218713676
0.6895,0.0941,0.0155813501448187,0.0248869620153189
0.7075,0.1009,0.0207751335264249,0.0371329274514283
0.766,0.1253,0.0280464302606736,0.0412807544539814
0.8963,0.1925,0.0282195563733938,0.063007467324498
1.0018,0.2607,0.0268345474716321,0.112188844640485
1.0455,0.2929,0.0361833575585233,0.193367744547597
1.307,0.5387,0.0427621498418912,0.181911841397689
1.387,0.6334,0.0420696453910104,0.326493239772399
1.3056,0.5371,0.0450127893072539,0.447570285132641
1.4357,0.696,0.0489946898998187,0.517293281889844
1.5476,0.8541,0.0457052937581347,0.686366611136773
1.5698,0.888,0.0398190059256477,1
1.5229,0.8174,0.0335864658677202,1
1.5776,0.9,0.0335864658677202,1
