susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0275309622985877,0.00206533181883173
0.3537,0.0152,0.0267259634009681,0.00144573227318221
0.3998,0.0213,0.0149729794957231,0.0196206522789015
0.4318,0.0262,0.0120749834642928,0.010739725457925
0.6081,0.0668,0.00965998677143426,0.0123919909129904
0.7004,0.0982,0.00676199074000399,0.0260231809172798
0.7152,0.1039,0.010142986110006,0.0241643822803313
0.6895,0.0941,0.0144899801571514,0.0260231809172798
0.7075,0.1009,0.0193199735428685,0.0388282381940366
0.766,0.1253,0.0260819642828725,0.0431654350135832
0.8963,0.1925,0.0262429640623964,0.0658840850207323
1.0018,0.2607,0.0249549658262052,0.117310847309642
1.0455,0.2929,0.033648953920496,0.202195985063627
1.307,0.5387,0.0397669455424044,0.190217060514403
1.387,0.6334,0.0391229464243088,0.341399349652885
1.3056,0.5371,0.0418599426762151,0.468004190147271
1.4357,0.696,0.0455629376052649,0.540910403352031
1.5476,0.8541,0.0425039417943108,0.717702807044027
1.5698,0.888,0.037029949290498,1
1.5229,0.8174,0.0312339572276375,1
1.5776,0.9,0.0312339572276375,1
