susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.030079436089045,0.00209772190701098
0.3537,0.0152,0.0291999204139267,0.00146840533490768
0.3998,0.0213,0.0163589915571999,0.0199283581166043
0.4318,0.0262,0.0131927351267741,0.0109081539164571
0.6081,0.0668,0.0105541881014193,0.0125863314420659
0.7004,0.0982,0.00738793167099352,0.0264312960283383
0.7152,0.1039,0.0110818975064903,0.0245433463120284
0.6895,0.0941,0.015831282152129,0.0264312960283383
0.7075,0.1009,0.0211083762028386,0.0394371718518064
0.766,0.1253,0.0284963078738321,0.0438423878565294
0.8963,0.1925,0.0286722110088558,0.0669173288336502
1.0018,0.2607,0.0272649859286665,0.119150604318224
1.0455,0.2929,0.0367637552199439,0.205366974696375
1.307,0.5387,0.0434480743508428,0.193200187635711
1.387,0.6334,0.0427444618107482,0.346753431228915
1.3056,0.5371,0.0457348151061503,0.475343784128688
1.4357,0.696,0.0497805872116944,0.549393367446175
1.5476,0.8541,0.046438427646245,0.728958362686315
1.5698,0.888,0.0404577210554407,1
1.5229,0.8174,0.0341252081945891,1
1.5776,0.9,0.0341252081945891,1
