susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0340627990673274,0.00206970550439785
0.3537,0.0152,0.0330668107905049,0.0014487938530785
0.3998,0.0213,0.0185253819488973,0.0196622022917796
0.4318,0.0262,0.0149398241523366,0.0107624686228688
0.6081,0.0668,0.0119518593218693,0.0124182330263871
0.7004,0.0982,0.00836630152530848,0.0260782893554129
0.7152,0.1039,0.0125494522879627,0.0242155544014549
0.6895,0.0941,0.0179277889828039,0.0260782893554129
0.7075,0.1009,0.0239037186437385,0.0389104634826796
0.766,0.1253,0.032270020169047,0.0432568450419151
0.8963,0.1925,0.0324692178244115,0.0660236055902915
1.0018,0.2607,0.0308756365814956,0.117559272649798
1.0455,0.2929,0.0416323099711779,0.20262416888055
1.307,0.5387,0.0492018208750284,0.190619876955042
1.387,0.6334,0.0484050302535705,0.342122319876965
1.3056,0.5371,0.0517913903947668,0.468995267296553
1.4357,0.696,0.05637293646815,0.542055871601797
1.5476,0.8541,0.0525881810162247,0.719222662778253
1.5698,0.888,0.0458154607338321,1
1.5229,0.8174,0.0386443451407106,1
1.5776,0.9,0.0386443451407106,1
