susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0329838434399823,0.00210681283452987
0.3537,0.0152,0.0320194035733161,0.00147476898417091
0.3998,0.0213,0.0179385815199904,0.0200147219280337
0.4318,0.0262,0.0144665979999922,0.0109554267395553
0.6081,0.0668,0.0115732783999938,0.0126408770071792
0.7004,0.0982,0.00810129487999565,0.0265458417150763
0.7152,0.1039,0.0121519423199935,0.0246497101639995
0.6895,0.0941,0.0173599175999907,0.0265458417150763
0.7075,0.1009,0.0231465567999876,0.0396080812891615
0.766,0.1253,0.0312478516799832,0.0440323882416743
0.8963,0.1925,0.0314407396533165,0.0672073294215028
1.0018,0.2607,0.0298976358666506,0.119666969001297
1.0455,0.2929,0.040313586426645,0.206256976500474
1.307,0.5387,0.0476433294133077,0.194037462060201
1.387,0.6334,0.0468717775199748,0.348256161547787
1.3056,0.5371,0.0501508730666397,0.477403788304468
1.4357,0.696,0.054587296453304,0.551774281363373
1.5476,0.8541,0.0509224249599727,0.732117459999129
1.5698,0.888,0.0443642338666428,1
1.5229,0.8174,0.0374202668266466,1
1.5776,0.9,0.0374202668266466,1
