susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0291836525487877,0.00196575018774206
0.3537,0.0152,0.0283303293748465,0.00137602513141944
0.3998,0.0213,0.0158718110353056,0.0186746267835496
0.4318,0.0262,0.0127998476091174,0.0102219009762587
0.6081,0.0668,0.0102398780872939,0.0117945011264524
0.7004,0.0982,0.00716791466110574,0.0247684523655499
0.7152,0.1039,0.0107518719916586,0.0229992771965821
0.6895,0.0941,0.0153598171309409,0.0247684523655499
0.7075,0.1009,0.0204797561745878,0.0369561035295507
0.766,0.1253,0.0276476708356936,0.041084178923809
0.8963,0.1925,0.0278183354704818,0.0627074309889717
1.0018,0.2607,0.026453018392176,0.111654610663749
1.0455,0.2929,0.0356689086707405,0.192446943379948
1.307,0.5387,0.0421541647926933,0.181045592291044
1.387,0.6334,0.0414715062535404,0.324938506033762
1.3056,0.5371,0.0443728050449403,0.445438992542351
1.4357,0.696,0.0482980916450696,0.514829974169645
1.5476,0.8541,0.0450554635840932,0.683098190240366
1.5698,0.888,0.0392528660012934,1
1.5229,0.8174,0.033108939148917,1
1.5776,0.9,0.033108939148917,1
