susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0309717936671371,0.00213016027401942
0.3537,0.0152,0.030066185665174,0.0014911121918136
0.3998,0.0213,0.0168443088365131,0.0202365226031845
0.4318,0.0262,0.0135841200294461,0.011076833424901
0.6081,0.0668,0.0108672960235569,0.0127809616441165
0.7004,0.0982,0.00760710721648981,0.0268400194526447
0.7152,0.1039,0.0114106608247347,0.0249228752060273
0.6895,0.0941,0.0163009440353353,0.0268400194526447
0.7075,0.1009,0.0217345920471137,0.0400470131515652
0.766,0.1253,0.0293416992636035,0.0445203497270059
0.8963,0.1925,0.0295228208639962,0.0679521127412196
1.0018,0.2607,0.0280738480608552,0.120993103564303
1.0455,0.2929,0.0378544144820564,0.208542690826502
1.307,0.5387,0.0447370352969758,0.196187761237189
1.387,0.6334,0.0440125488954053,0.352115493295411
1.3056,0.5371,0.0470916161020798,0.482694318092801
1.4357,0.696,0.0512574129111099,0.557888975765687
1.5476,0.8541,0.0478161025036502,0.74023069522175
1.5698,0.888,0.0416579680903013,1
1.5229,0.8174,0.0351375904761672,1
1.5776,0.9,0.0351375904761672,1
