susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0320054119303364,0.002132958662492
0.3537,0.0152,0.0310695811721394,0.0014930710637444
0.3998,0.0213,0.0174064521024636,0.020263107293674
0.4318,0.0262,0.0140374613729545,0.0110913850449584
0.6081,0.0668,0.0112299690983636,0.012797751974952
0.7004,0.0982,0.00786097836885455,0.0268752791473992
0.7152,0.1039,0.0117914675532818,0.0249556163511564
0.6895,0.0941,0.0168449536475455,0.0268752791473992
0.7075,0.1009,0.0224599381967273,0.0400996228548495
0.766,0.1253,0.0303209165655818,0.0445788360460827
0.8963,0.1925,0.0305080827172212,0.0680413813334947
1.0018,0.2607,0.0290107535041061,0.121152052029545
1.0455,0.2929,0.0391177256926333,0.208816653057966
1.307,0.5387,0.0462300394549303,0.196445492815513
1.387,0.6334,0.0454813748483727,0.352578066909927
1.3056,0.5371,0.0486631994262424,0.483328432920686
1.4357,0.696,0.0529680209139485,0.558621873706654
1.5476,0.8541,0.0494118640328,0.741203135215969
1.5698,0.888,0.0430482148770606,1
1.5229,0.8174,0.0363102334180424,1
1.5776,0.9,0.0363102334180424,1
