susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0226651331308639,0.00180690173638706
0.3537,0.0152,0.022002409939903,0.00126483121547094
0.3998,0.0213,0.0123266513518734,0.0171655664956771
0.4318,0.0262,0.009940847864414,0.00939588902921272
0.6081,0.0668,0.0079526782915312,0.0108414104183224
0.7004,0.0982,0.00556687480407184,0.022766961878477
0.7152,0.1039,0.00835031220610776,0.0211407503157286
0.6895,0.0941,0.0119290174372968,0.022766961878477
0.7075,0.1009,0.0159053565830624,0.0339697526440768
0.766,0.1253,0.0214722313871342,0.0377642462904896
0.8963,0.1925,0.0216047760253264,0.0576401653907473
1.0018,0.2607,0.0205444189197889,0.102632018626785
1.0455,0.2929,0.027701829382167,0.176895679992293
1.307,0.5387,0.0327385256334701,0.166415649921248
1.387,0.6334,0.0322083470807014,0.298680857024781
1.3056,0.5371,0.0344616059299685,0.409443933465308
1.4357,0.696,0.0375101326083888,0.473227564759772
1.5476,0.8541,0.0349917844827373,0.627898353394504
1.5698,0.888,0.0304852667842029,1
1.5229,0.8174,0.0257136598092842,1
1.5776,0.9,0.0257136598092842,1
