susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148881654510828,0.00165267843596453
0.3537,0.0152,0.0144528389759049,0.00115687490517517
0.3998,0.0213,0.00809707243830817,0.0157004451416631
0.4318,0.0262,0.00652989712766788,0.00859392786701557
0.6081,0.0668,0.00522391770213431,0.00991607061578719
0.7004,0.0982,0.00365674239149401,0.0208237482931531
0.7152,0.1039,0.00548511358724102,0.019336337700785
0.6895,0.0941,0.00783587655320146,0.0208237482931531
0.7075,0.1009,0.0104478354042686,0.0310703545961332
0.766,0.1253,0.0141045777957626,0.0345409793116587
0.8963,0.1925,0.0141916430907982,0.0527204421072686
1.0018,0.2607,0.0134951207305136,0.0938721351627854
1.0455,0.2929,0.0181966466624345,0.161797218880928
1.307,0.5387,0.0215051278737862,0.152211683952333
1.387,0.6334,0.0211568666936439,0.273187745464937
1.3056,0.5371,0.0226369767092487,0.374496933589563
1.4357,0.696,0.0246394784950668,0.432836482379111
1.5476,0.8541,0.0229852378893909,0.574305756497675
1.5698,0.888,0.0200250178581815,0.955413403831096
1.5229,0.8174,0.0168906672369009,1
1.5776,0.9,0.0168906672369009,1
