susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216122301526192,0.00182989173887927
0.3537,0.0152,0.0209802935984491,0.00128092421721549
0.3998,0.0213,0.0117540199075649,0.017383971519353
0.4318,0.0262,0.0094790483125523,0.00951543704217218
0.6081,0.0668,0.00758323865004184,0.0109793504332756
0.7004,0.0982,0.00530826705502929,0.0230566359098788
0.7152,0.1039,0.00796240058254393,0.0214097333448874
0.6895,0.0941,0.0113748579750628,0.0230566359098788
0.7075,0.1009,0.0151664773000837,0.0344019646909302
0.766,0.1253,0.020474744355113,0.0382447373425767
0.8963,0.1925,0.020601131665947,0.0583735464702486
1.0018,0.2607,0.0195900331792747,0.103937850768342
1.0455,0.2929,0.0264149479643124,0.17914640123628
1.307,0.5387,0.0312176657760056,0.16853302915078
1.387,0.6334,0.0307121165326694,0.302481104436743
1.3056,0.5371,0.032860700816848,0.414653468030042
1.4357,0.696,0.0357676089660307,0.47924864641248
1.5476,0.8541,0.0333662500601841,0.635887379260545
1.5698,0.888,0.029069081491827,1
1.5229,0.8174,0.0245191383018019,1
1.5776,0.9,0.0245191383018019,1
