susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0170593015387068,0.00176077198868743
0.3537,0.0152,0.0165604915521949,0.0012325403920812
0.3998,0.0213,0.00927786574912122,0.0167273338925306
0.4318,0.0262,0.0074821497976784,0.00915601434117462
0.6081,0.0668,0.00598571983814272,0.0105646319321246
0.7004,0.0982,0.0041900038866999,0.0221857270574616
0.7152,0.1039,0.00628500583004986,0.0206010322676429
0.6895,0.0941,0.00897857975721408,0.0221857270574616
0.7075,0.1009,0.0119714396762854,0.0331025133873236
0.766,0.1253,0.0161614435629853,0.0368001345635672
0.8963,0.1925,0.0162612055602877,0.0561686264391289
1.0018,0.2607,0.0154631095818687,0.100011848957446
1.0455,0.2929,0.0208502574361971,0.172379577692499
1.307,0.5387,0.0246412133336875,0.162167100158112
1.387,0.6334,0.024242165344478,0.291055609730032
1.3056,0.5371,0.0259381192986185,0.398990932636571
1.4357,0.696,0.0282326452365732,0.461146183837237
1.5476,0.8541,0.026337167287828,0.611868266068881
1.5698,0.888,0.0229452593795471,1
1.5229,0.8174,0.0193538274766615,1
1.5776,0.9,0.0193538274766615,1
