susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0203454221070828,0.00174302658850002
0.3537,0.0152,0.0197505267238347,0.00122011861195002
0.3998,0.0213,0.0110650541284134,0.0165587525907502
0.4318,0.0262,0.00892343074872051,0.00906373826020012
0.6081,0.0668,0.00713874459897641,0.0104581595310001
0.7004,0.0982,0.00499712121928349,0.0219621350151003
0.7152,0.1039,0.00749568182892523,0.0203934110854503
0.6895,0.0941,0.0107081168984646,0.0219621350151003
0.7075,0.1009,0.0142774891979528,0.0327688998638004
0.766,0.1253,0.0192746104172363,0.0364292556996505
0.8963,0.1925,0.0193935894938859,0.0556025481731507
1.0018,0.2607,0.0184417568806891,0.0990039102268013
1.0455,0.2929,0.0248666270197678,0.170642303014152
1.307,0.5387,0.0293878319324529,0.160532748800852
1.387,0.6334,0.0289119156258545,0.288122295079054
1.3056,0.5371,0.0309345599288978,0.394969824954105
1.4357,0.696,0.0336710786918387,0.456498663528156
1.5476,0.8541,0.0314104762354962,0.605701739503758
1.5698,0.888,0.0273651876294096,1
1.5229,0.8174,0.0230819408700237,1
1.5776,0.9,0.0230819408700237,1
