susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0193621335792597,0.00179398290659829
0.3537,0.0152,0.0187959893225562,0.0012557880346188
0.3998,0.0213,0.0105302831746851,0.0170428376126837
0.4318,0.0262,0.00849216385055252,0.0093287111143111
0.6081,0.0668,0.00679373108044201,0.0107638974395897
0.7004,0.0982,0.00475561175630941,0.0226041846231384
0.7152,0.1039,0.00713341763446411,0.0209896000072
0.6895,0.0941,0.010190596620663,0.0226041846231384
0.7075,0.1009,0.013587462160884,0.0337268786440478
0.766,0.1253,0.0183430739171934,0.0374942427479042
0.8963,0.1925,0.0184563027685341,0.0572280547204854
1.0018,0.2607,0.0175504719578085,0.101898229094783
1.0455,0.2929,0.0236648299302063,0.175630926555972
1.307,0.5387,0.027967526281153,0.165225825697702
1.387,0.6334,0.0275146108757902,0.296545374460697
1.3056,0.5371,0.0294395013485821,0.406516526635172
1.4357,0.696,0.0320437649294182,0.469844123238092
1.5476,0.8541,0.0298924167539449,0.623409060042905
1.5698,0.888,0.0260426358083611,1
1.5229,0.8174,0.0219663971600958,1
1.5776,0.9,0.0219663971600958,1
