susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.02054736394907,0.00174877451219189
0.3537,0.0152,0.0199465638336001,0.00122414215853432
0.3998,0.0213,0.0111748821477398,0.016613357865823
0.4318,0.0262,0.00901200173204822,0.00909362746339783
0.6081,0.0668,0.00720960138563858,0.0104926470731513
0.7004,0.0982,0.00504672096994701,0.0220345588536178
0.7152,0.1039,0.00757008145492051,0.0204606617926451
0.6895,0.0941,0.0108144020784579,0.0220345588536178
0.7075,0.1009,0.0144192027712772,0.0328769608292075
0.766,0.1253,0.0194659237412242,0.0365493873048105
0.8963,0.1925,0.0195860837643181,0.0557859069389213
1.0018,0.2607,0.0186248035795663,0.0993303922924994
1.0455,0.2929,0.025113444826641,0.171205024743586
1.307,0.5387,0.0296795257042121,0.161062132572873
1.387,0.6334,0.0291988856118362,0.28907242686532
1.3056,0.5371,0.0312416060044338,0.396272304462682
1.4357,0.696,0.0340052865355953,0.458004044743056
1.5476,0.8541,0.0317222460968098,0.607699142986682
1.5698,0.888,0.0276368053116146,1
1.5229,0.8174,0.0233110444802314,1
1.5776,0.9,0.0233110444802314,1
