susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0220096534423324,0.00185716982246445
0.3537,0.0152,0.0213660963241355,0.00130001887572512
0.3998,0.0213,0.0119701623984615,0.0176431133134123
0.4318,0.0262,0.00965335677295279,0.00965728307681515
0.6081,0.0668,0.00772268541836224,0.0111430189347867
0.7004,0.0982,0.00540587979285357,0.0234003397630521
0.7152,0.1039,0.00810881968928035,0.0217288869228341
0.6895,0.0941,0.0115840281275434,0.0234003397630521
0.7075,0.1009,0.0154453708367245,0.0349147926623317
0.766,0.1253,0.020851250629578,0.038814849289507
0.8963,0.1925,0.0209799620532174,0.059243717336616
1.0018,0.2607,0.0199502706641024,0.105487245915981
1.0455,0.2929,0.0269006875406285,0.18181692561927
1.307,0.5387,0.0317917216389245,0.171045340648976
1.387,0.6334,0.0312768759443671,0.306990171653374
1.3056,0.5371,0.0334649701462364,0.420834681770445
1.4357,0.696,0.0364253328899419,0.48639277650344
1.5476,0.8541,0.0339798158407938,0.645366513306397
1.5698,0.888,0.0296036274370552,1
1.5229,0.8174,0.0249700161860379,1
1.5776,0.9,0.0249700161860379,1
