susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0184157780414851,0.0017812356322591
0.3537,0.0152,0.0178773049993364,0.00124686494258137
0.3998,0.0213,0.0100155985839656,0.0169217385064614
0.4318,0.0262,0.00807709563223029,0.00926242528774732
0.6081,0.0668,0.00646167650578423,0.0106874137935546
0.7004,0.0982,0.00452317355404896,0.0224435689664647
0.7152,0.1039,0.00678476033107344,0.0208404568974315
0.6895,0.0941,0.00969251475867635,0.0224435689664647
0.7075,0.1009,0.0129233530115685,0.0334872298864711
0.766,0.1253,0.0174465265656174,0.0372278247142152
0.8963,0.1925,0.0175542211740472,0.0568214166690653
1.0018,0.2607,0.0166926643066093,0.101174183912317
1.0455,0.2929,0.0225081731618151,0.174382968398166
1.307,0.5387,0.0266005682821451,0.164051801731063
1.387,0.6334,0.0261697898484261,0.294438250012429
1.3056,0.5371,0.0280005981917317,0.403627994269912
1.4357,0.696,0.0304775741856156,0.466505612088658
1.5476,0.8541,0.0284313766254506,0.618979382210037
1.5698,0.888,0.0247697599388396,1
1.5229,0.8174,0.020892754035369,1
1.5776,0.9,0.020892754035369,1
