susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0196810653337549,0.00182112973145737
0.3537,0.0152,0.0191055955871539,0.00127479081202016
0.3998,0.0213,0.010703737286779,0.017300732448845
0.4318,0.0262,0.0086320461990153,0.00946987460357831
0.6081,0.0668,0.00690563695921224,0.0109267783887442
0.7004,0.0982,0.00483394587144857,0.0229462346163628
0.7152,0.1039,0.00725091880717285,0.0213072178580512
0.6895,0.0941,0.0103584554388184,0.0229462346163628
0.7075,0.1009,0.0138112739184245,0.0342372389513985
0.766,0.1253,0.018645219789873,0.038061611387459
0.8963,0.1925,0.0187603137391933,0.05809403843349
1.0018,0.2607,0.0178395621446316,0.103440168746778
1.0455,0.2929,0.0240546354079226,0.178288600709676
1.307,0.5387,0.0284282054820904,0.167726048267223
1.387,0.6334,0.0279678296848096,0.301032744609903
1.3056,0.5371,0.029924426823253,0.412667997148239
1.4357,0.696,0.0325715876576177,0.476953876668684
1.5476,0.8541,0.0303848026205339,0.632842581681435
1.5698,0.888,0.0264716083436469,1
1.5229,0.8174,0.0223282261681196,1
1.5776,0.9,0.0223282261681196,1
