susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0236526772214049,0.00183277243960872
0.3537,0.0152,0.022961078472241,0.0012829407077261
0.3998,0.0213,0.0128637367344483,0.0174113381762828
0.4318,0.0262,0.0103739812374583,0.00953041668596533
0.6081,0.0668,0.00829918498996663,0.0109966346376523
0.7004,0.0982,0.00580942949297665,0.0230929327390698
0.7152,0.1039,0.00871414423946497,0.021443437543422
0.6895,0.0941,0.01244877748495,0.0230929327390698
0.7075,0.1009,0.0165983699799333,0.0344561218646439
0.766,0.1253,0.0224077994729099,0.0383049439878222
0.8963,0.1925,0.0225461192227427,0.0584654408235181
1.0018,0.2607,0.0214395612240805,0.104101474569775
1.0455,0.2929,0.0289088277150504,0.179428421837693
1.307,0.5387,0.034164978208696,0.168798341687963
1.387,0.6334,0.0336116992093649,0.302957284267321
1.3056,0.5371,0.0359631349565221,0.415306234815335
1.4357,0.696,0.039144489202676,0.480003101933523
1.5476,0.8541,0.0365164139558532,0.636888422764029
1.5698,0.888,0.0318135424615388,1
1.5229,0.8174,0.0268340314675588,1
1.5776,0.9,0.0268340314675588,1
