susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0235816186603483,0.00183093522955602
0.3537,0.0152,0.0228920976468878,0.00128165466068922
0.3998,0.0213,0.0128250908503649,0.0173938846807822
0.4318,0.0262,0.0103428152019071,0.00952086319369131
0.6081,0.0668,0.00827425216152572,0.0109856113773361
0.7004,0.0982,0.005791976513068,0.0230697838924059
0.7152,0.1039,0.008687964769602,0.0214219421858055
0.6895,0.0941,0.0124113782422886,0.0230697838924059
0.7075,0.1009,0.0165485043230514,0.0344215823156532
0.766,0.1253,0.0223404808361194,0.0382665462977209
0.8963,0.1925,0.0224783850388115,0.0584068338228371
1.0018,0.2607,0.0213751514172748,0.103997121038782
1.0455,0.2929,0.0288219783626479,0.179248558973535
1.307,0.5387,0.0340623380649475,0.16862913464211
1.387,0.6334,0.0335107212541792,0.30265359344561
1.3056,0.5371,0.0358550926999448,0.414889923017395
1.4357,0.696,0.039026889361863,0.479521936620722
1.5476,0.8541,0.0364067095107132,0.636249992270718
1.5698,0.888,0.0317179666191819,1
1.5229,0.8174,0.0267534153222665,1
1.5776,0.9,0.0267534153222665,1
