susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0426656930733538,0.00235695316044692
0.3537,0.0152,0.041418158188168,0.00164986721231284
0.3998,0.0213,0.0232041488644556,0.0223910550242457
0.4318,0.0262,0.0187130232777868,0.012256156434324
0.6081,0.0668,0.0149704186222294,0.0141417189626815
0.7004,0.0982,0.0104792930355606,0.0296976098216311
0.7152,0.1039,0.0157189395533409,0.0275763519772289
0.6895,0.0941,0.0224556279333441,0.0296976098216311
0.7075,0.1009,0.0299408372444588,0.044310719416402
0.766,0.1253,0.0404201302800194,0.0492603210533405
0.8963,0.1925,0.0406696372570566,0.0751868058182566
1.0018,0.2607,0.0386735814407593,0.133874939513385
1.0455,0.2929,0.0521469582007658,0.230745714407753
1.307,0.5387,0.0616282233281777,0.217075386077161
1.387,0.6334,0.0606301954200291,0.389604357421875
1.3056,0.5371,0.0648718140296608,0.534085586157271
1.4357,0.696,0.0706104745015153,0.617286032721047
1.5476,0.8541,0.0658698419378094,0.819041223255303
1.5698,0.888,0.0573866047185461,1
1.5229,0.8174,0.0484043535452084,1
1.5776,0.9,0.0484043535452084,1
