susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0373308019485118,0.00223283348542686
0.3537,0.0152,0.0362392580318887,0.0015629834397988
0.3998,0.0213,0.0203027168491907,0.0212119181115552
0.4318,0.0262,0.0163731587493473,0.0116107341242197
0.6081,0.0668,0.0130985269994778,0.0133970009125612
0.7004,0.0982,0.00916896889963449,0.0281337019163785
0.7152,0.1039,0.0137534533494517,0.0261241517794943
0.6895,0.0941,0.0196477904992168,0.0281337019163785
0.7075,0.1009,0.0261970539989557,0.041977269526025
0.766,0.1253,0.0353660228985902,0.0466662198454214
0.8963,0.1925,0.0355843316819148,0.0712273881851169
1.0018,0.2607,0.0338378614153177,0.126824941972246
1.0455,0.2929,0.0456265357148478,0.21859439822329
1.307,0.5387,0.0539222694811838,0.205643964007814
1.387,0.6334,0.0530490343478853,0.36908737514106
1.3056,0.5371,0.056760283664404,0.505960067797727
1.4357,0.696,0.0617813856808705,0.584779089833295
1.5476,0.8541,0.0576335187977025,0.775909636185835
1.5698,0.888,0.0502110201646651,1
1.5229,0.8174,0.0423519039649784,1
1.5776,0.9,0.0423519039649784,1
