susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0308410273174069,0.00214499187109634
0.3537,0.0152,0.0299392428929213,0.00150149430976743
0.3998,0.0213,0.0167731902954318,0.0203774227754152
0.4318,0.0262,0.0135267663672837,0.0111539577297009
0.6081,0.0668,0.010821413093827,0.012869951226578
0.7004,0.0982,0.00757498916567888,0.0270268975758138
0.7152,0.1039,0.0113624837485183,0.0250964048918271
0.6895,0.0941,0.0162321196407404,0.0270268975758138
0.7075,0.1009,0.0216428261876539,0.0403258471766111
0.766,0.1253,0.0292178153533328,0.0448303301059134
0.8963,0.1925,0.0293981722382299,0.0684252406879731
1.0018,0.2607,0.027955317159053,0.121835538278272
1.0455,0.2929,0.0376945889434973,0.209994704180331
1.307,0.5387,0.0445481505695877,0.197553751327972
1.387,0.6334,0.0438267230299992,0.354567156292224
1.3056,0.5371,0.0468927900732502,0.48605515799043
1.4357,0.696,0.0510409984258839,0.56177337104013
1.5476,0.8541,0.0476142176128387,0.745384675205977
1.5698,0.888,0.0414820835263367,1
1.5229,0.8174,0.0349892356700405,1
1.5776,0.9,0.0349892356700405,1
