susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0391908905286052,0.00228193363099047
0.3537,0.0152,0.0380449580570086,0.00159735354169333
0.3998,0.0213,0.0213143439716976,0.0216783694944095
0.4318,0.0262,0.0171889870739497,0.0118660548811505
0.6081,0.0668,0.0137511896591597,0.0136916017859428
0.7004,0.0982,0.00962583276141181,0.0287523637504799
0.7152,0.1039,0.0144387491421177,0.0266986234825885
0.6895,0.0941,0.0206267844887396,0.0287523637504799
0.7075,0.1009,0.0275023793183195,0.0429003522626209
0.766,0.1253,0.0371282120797313,0.0476924128877009
0.8963,0.1925,0.0373573985740506,0.0727936828285961
1.0018,0.2607,0.035523906619496,0.129613830240259
1.0455,0.2929,0.0478999773127397,0.223401302473967
1.307,0.5387,0.0566090640968742,0.210166087414222
1.387,0.6334,0.0556923181195969,0.377203629202725
1.3056,0.5371,0.0595884885230255,0.517086160782441
1.4357,0.696,0.0648597778923701,0.597638417956405
1.5476,0.8541,0.0605052345003028,0.792971936769189
1.5698,0.888,0.0527128936934456,1
1.5229,0.8174,0.0444621798979498,1
1.5776,0.9,0.0444621798979498,1
