susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.046067036992767,0.00235498942763203
0.3537,0.0152,0.0447200476070136,0.00164849259934242
0.3998,0.0213,0.0250540025750136,0.0223723995625042
0.4318,0.0262,0.0202048407863013,0.0122459450236865
0.6081,0.0668,0.016163872629041,0.0141299365657921
0.7004,0.0982,0.0113147108403287,0.0296728667881635
0.7152,0.1039,0.0169720662604931,0.0275533763032947
0.6895,0.0941,0.0242458089435616,0.0296728667881635
0.7075,0.1009,0.0323277452580821,0.0442738012394821
0.766,0.1253,0.0436424560984108,0.0492192790375093
0.8963,0.1925,0.0439118539755615,0.0751241627414616
1.0018,0.2607,0.041756670958356,0.133763399489499
1.0455,0.2929,0.056304156324493,0.230553464965175
1.307,0.5387,0.066541275656219,0.216894526284909
1.387,0.6334,0.0654636841476163,0.389279752387574
1.3056,0.5371,0.0700434480591779,0.533640604301417
1.4357,0.696,0.0762395992336436,0.616771731096827
1.5476,0.8541,0.0711210395677806,0.818358826102129
1.5698,0.888,0.0619615117446574,1
1.5229,0.8174,0.0522631881672327,1
1.5776,0.9,0.0522631881672327,1
