susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0305078232875818,0.00211946981617791
0.3537,0.0152,0.0296157816709859,0.00148362887132454
0.3998,0.0213,0.0165919740686849,0.0201349632536902
0.4318,0.0262,0.0133806242489394,0.0110212430441251
0.6081,0.0668,0.0107044993991515,0.0127168188970675
0.7004,0.0982,0.00749314957940607,0.0267053196838417
0.7152,0.1039,0.0112397243691091,0.0247977968492816
0.6895,0.0941,0.0160567490987273,0.0267053196838417
0.7075,0.1009,0.021408998798303,0.0398460325441448
0.766,0.1253,0.0289021483777091,0.0442969191581184
0.8963,0.1925,0.0290805567010283,0.0676110871360754
1.0018,0.2607,0.0276532901144748,0.120385885558905
1.0455,0.2929,0.0372873395737111,0.207496095003818
1.307,0.5387,0.0440668558598404,0.195203170069986
1.387,0.6334,0.0433532225665637,0.350348360614209
1.3056,0.5371,0.0463861640629899,0.480271860345915
1.4357,0.696,0.0504895554993313,0.555089144856995
1.5476,0.8541,0.0470997973562667,0.736515761121825
1.5698,0.888,0.0410339143634142,1
1.5229,0.8174,0.0346112147239233,1
1.5776,0.9,0.0346112147239233,1
