susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0467975845807277,0.00236737295126491
0.3537,0.0152,0.0454292341543907,0.00165716106588544
0.3998,0.0213,0.0254513179298695,0.0224900430370166
0.4318,0.0262,0.020525256395056,0.0123103393465775
0.6081,0.0668,0.0164202051160448,0.0142042377075895
0.7004,0.0982,0.0114941435812314,0.0298288991859379
0.7152,0.1039,0.0172412153718471,0.0276982635297995
0.6895,0.0941,0.0246303076740672,0.0298288991859379
0.7075,0.1009,0.0328404102320896,0.0445066114837803
0.766,0.1253,0.044334553813321,0.0494780946814366
0.8963,0.1925,0.0446082238985884,0.0755191971453506
1.0018,0.2607,0.0424188632164491,0.134466783631847
1.0455,0.2929,0.0571970478208895,0.231765811928835
1.307,0.5387,0.0675965110610512,0.218035048811498
1.387,0.6334,0.0665018307199815,0.39132674884409
1.3056,0.5371,0.0711542221695276,0.536446710756629
1.4357,0.696,0.0774486341306781,0.62001497593628
1.5476,0.8541,0.0722489025105972,0.822662100564556
1.5698,0.888,0.0629441196115051,1
1.5229,0.8174,0.0530919965418783,1
1.5776,0.9,0.0530919965418783,1
