susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0450526416089344,0.00227189643773258
0.3537,0.0152,0.0437353129069188,0.0015903275064128
0.3998,0.0213,0.0245023138574906,0.0215830161584595
0.4318,0.0262,0.0197599305302344,0.0118138614762094
0.6081,0.0668,0.0158079444241875,0.0136313786263955
0.7004,0.0982,0.0110655610969313,0.0286258951154304
0.7152,0.1039,0.0165983416453969,0.0265811883214711
0.6895,0.0941,0.0237119166362813,0.0286258951154304
0.7075,0.1009,0.031615888848375,0.0427116530293724
0.766,0.1253,0.0426814499453063,0.0474826355486108
0.8963,0.1925,0.0429449156857094,0.0724734963636691
1.0018,0.2607,0.0408371897624844,0.12904371766321
1.0455,0.2929,0.0550643397442532,0.222418661254019
1.307,0.5387,0.0650760378795719,0.20924166191517
1.387,0.6334,0.0640221749179594,0.375544481157195
1.3056,0.5371,0.0685010925048126,0.514811732790202
1.4357,0.696,0.0745608045340844,0.595009677042162
1.5476,0.8541,0.0695549554664251,0.78948401211207
1.5698,0.888,0.0605971202927188,1
1.5229,0.8174,0.0511123536382063,1
1.5776,0.9,0.0511123536382063,1
