susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0418346417748009,0.00233213301179286
0.3537,0.0152,0.0406114066351869,0.001632493108255
0.3998,0.0213,0.0227521735968216,0.0221552636120321
0.4318,0.0262,0.0183485270942109,0.0121270916613229
0.6081,0.0668,0.0146788216753687,0.0139927980707571
0.7004,0.0982,0.0102751751727581,0.02938487594859
0.7152,0.1039,0.0154127627591372,0.0272859562379764
0.6895,0.0941,0.0220182325130531,0.02938487594859
0.7075,0.1009,0.0293576433507375,0.0438441006217057
0.766,0.1253,0.0396328185234956,0.0487415799464707
0.8963,0.1925,0.0398774655514184,0.0743950430761922
1.0018,0.2607,0.0379202893280359,0.132465155069834
1.0455,0.2929,0.0511312288358678,0.228315821854521
1.307,0.5387,0.0604278158969346,0.214789450386122
1.387,0.6334,0.0594492277852434,0.385501586849359
1.3056,0.5371,0.0636082272599312,0.528461340472262
1.4357,0.696,0.0692351089021559,0.610785635788549
1.5476,0.8541,0.0645868153716225,0.810416221598018
1.5698,0.888,0.0562688164222468,1
1.5229,0.8174,0.0474615234170256,1
1.5776,0.9,0.0474615234170256,1
