susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0173582870877441,0.00174150611756744
0.3537,0.0152,0.0168507348337165,0.00121905428229721
0.3998,0.0213,0.00944047192491348,0.0165443081168907
0.4318,0.0262,0.0076132838104141,0.0090558318113507
0.6081,0.0668,0.00609062704833128,0.0104490367054046
0.7004,0.0982,0.00426343893383189,0.0219429770813498
0.7152,0.1039,0.00639515840074784,0.0203756215755391
0.6895,0.0941,0.00913594057249691,0.0219429770813498
0.7075,0.1009,0.0121812540966626,0.0327403150102679
0.766,0.1253,0.0164446930304945,0.0363974778571595
0.8963,0.1925,0.0165462034813,0.0555540451504014
1.0018,0.2607,0.0157341198748558,0.0989175474778307
1.0455,0.2929,0.0212156842183539,0.170493448909853
1.307,0.5387,0.0250730813489638,0.160392713427961
1.387,0.6334,0.0246670395457417,0.287870961233898
1.3056,0.5371,0.0263927172094355,0.394625286240782
1.4357,0.696,0.0287274575779625,0.456100452190913
1.5476,0.8541,0.0267987590126576,0.605173375854686
1.5698,0.888,0.0233474036852699,1
1.5229,0.8174,0.0196930274562711,1
1.5776,0.9,0.0196930274562711,1
