susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148583312599792,0.00162918559765388
0.3537,0.0152,0.0144238771295704,0.00114042991835771
0.3998,0.0213,0.00808084682560272,0.0154772631777118
0.4318,0.0262,0.00651681195613122,0.00847176510780017
0.6081,0.0668,0.00521344956490498,0.00977511358592327
0.7004,0.0982,0.00364941469543348,0.0205277385304389
0.7152,0.1039,0.00547412204315023,0.0190614714925504
0.6895,0.0941,0.00782017434735746,0.0205277385304389
0.7075,0.1009,0.01042689912981,0.0306286892358929
0.766,0.1253,0.0140763138252434,0.0340499789909661
0.8963,0.1925,0.0141632046513252,0.0519710205651587
1.0018,0.2607,0.0134680780426712,0.0925377419467403
1.0455,0.2929,0.0181601826510857,0.159497270010315
1.307,0.5387,0.0214620340421922,0.150047993543922
1.387,0.6334,0.0211144707378652,0.269304379292186
1.3056,0.5371,0.0225916147812549,0.369173456428369
1.4357,0.696,0.0245901037811351,0.426683708025551
1.5476,0.8541,0.0229391780855819,0.566141995184723
1.5698,0.888,0.0199848899988024,0.941832194003707
1.5229,0.8174,0.0168568202598594,1
1.5776,0.9,0.0168568202598594,1
