susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0162649188642173,0.00170899969034505
0.3537,0.0152,0.0157893364412869,0.00119629978324154
0.3998,0.0213,0.00884583306650413,0.016235497058278
0.4318,0.0262,0.00713373634395494,0.00888679838979428
0.6081,0.0668,0.00570698907516395,0.0102539981420703
0.7004,0.0982,0.00399489235261477,0.0215333960983477
0.7152,0.1039,0.00599233852892215,0.0199952963770371
0.6895,0.0941,0.00856048361274593,0.0215333960983477
0.7075,0.1009,0.0114139781503279,0.032129194178487
0.766,0.1253,0.0154088705029427,0.0357180935282116
0.8963,0.1925,0.0155039869875287,0.0545170901220072
1.0018,0.2607,0.0147430551108402,0.097071182411599
1.0455,0.2929,0.0198793452784878,0.167311069684781
1.307,0.5387,0.0234937716927583,0.157398871480779
1.387,0.6334,0.023113305754414,0.282497648814037
1.3056,0.5371,0.0247302859923771,0.387259329832189
1.4357,0.696,0.0269179651378566,0.447587018901369
1.5476,0.8541,0.0251107519307214,0.593877392394906
1.5698,0.888,0.0218767914547952,0.987972720988475
1.5229,0.8174,0.0184525980096968,1
1.5776,0.9,0.0184525980096968,1
