susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0127908831732513,0.00157297888493986
0.3537,0.0152,0.0124168807412849,0.0011010852194579
0.3998,0.0213,0.00695644523457527,0.0149432994069287
0.4318,0.0262,0.00561003647949618,0.00817949020168729
0.6081,0.0668,0.00448802918359695,0.00943787330963918
0.7004,0.0982,0.00314162042851786,0.0198195339502423
0.7152,0.1039,0.0047124306427768,0.0184038529537964
0.6895,0.0941,0.00673204377539542,0.0198195339502423
0.7075,0.1009,0.0089760583671939,0.0295720030368694
0.766,0.1253,0.0121176787957118,0.0328752586952431
0.8963,0.1925,0.012192479282105,0.0501780264295816
1.0018,0.2607,0.0115940753909588,0.0893452006645842
1.0455,0.2929,0.015633301656196,0.153994632835613
1.307,0.5387,0.0184757201391408,0.144871355302961
1.387,0.6334,0.0181765181935676,0.260013409680559
1.3056,0.5371,0.0194481264622534,0.356437015327373
1.4357,0.696,0.0211685376492989,0.41196316996575
1.5476,0.8541,0.0197473284078266,0.546610162516602
1.5698,0.888,0.017204111870455,0.909339093383735
1.5229,0.8174,0.0145112943602968,1
1.5776,0.9,0.0145112943602968,1
