susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146942065716244,0.00166139235990409
0.3537,0.0152,0.0142645514087114,0.00116297465193286
0.3998,0.0213,0.00799158603018169,0.0157832274190889
0.4318,0.0262,0.00644482744369491,0.00863924027150127
0.6081,0.0668,0.00515586195495593,0.00996835415942454
0.7004,0.0982,0.00360910336846915,0.0209335437347915
0.7152,0.1039,0.00541365505270373,0.0194382906108779
0.6895,0.0941,0.00773379293243389,0.0209335437347915
0.7075,0.1009,0.0103117239099119,0.0312341763661969
0.766,0.1253,0.013920827278381,0.0347231003219955
0.8963,0.1925,0.0140067583109636,0.0529984162809405
1.0018,0.2607,0.0133193100503028,0.0943670860425523
1.0455,0.2929,0.0179595858097632,0.16265031203461
1.307,0.5387,0.0212249650479019,0.153014236347167
1.387,0.6334,0.0208812409175715,0.274628157092146
1.3056,0.5371,0.0223420684714757,0.376471508754267
1.4357,0.696,0.0243184822208755,0.435118659058881
1.5476,0.8541,0.0226857926018061,0.577333845066671
1.5698,0.888,0.0197641374939977,0.960450923260554
1.5229,0.8174,0.0166706203210242,1
1.5776,0.9,0.0166706203210242,1
