susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0175755101194506,0.00174666899567119
0.3537,0.0152,0.0170616063147883,0.00122266829696984
0.3998,0.0213,0.00955861076671873,0.0165933554588763
0.4318,0.0262,0.00770855706993446,0.00908267877749021
0.6081,0.0668,0.00616684565594757,0.0104800139740272
0.7004,0.0982,0.0043167919591633,0.022008029345457
0.7152,0.1039,0.00647518793874495,0.020436027249353
0.6895,0.0941,0.00925026848392135,0.022008029345457
0.7075,0.1009,0.0123336913118951,0.0328373771186184
0.766,0.1253,0.0166504832710584,0.036505382009528
0.8963,0.1925,0.0167532640319909,0.0557187409619111
1.0018,0.2607,0.0159310179445312,0.0992107989541238
1.0455,0.2929,0.021481179034884,0.17099889467621
1.307,0.5387,0.0253868479503175,0.160868214501317
1.387,0.6334,0.0249757249065877,0.288724384984448
1.3056,0.5371,0.0267229978424395,0.395795194419092
1.4357,0.696,0.029086955343886,0.457452609966286
1.5476,0.8541,0.0271341208861693,0.60696747599574
1.5698,0.888,0.0236395750144657,1
1.5229,0.8174,0.0199394676208971,1
1.5776,0.9,0.0199394676208971,1
