susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0155740057658296,0.00166840189226008
0.3537,0.0152,0.015118625480279,0.00116788132458205
0.3998,0.0213,0.00847007331124064,0.0158498179764707
0.4318,0.0262,0.00683070428325858,0.00867568983975239
0.6081,0.0668,0.00546456342660686,0.0100104113535605
0.7004,0.0982,0.00382519439862481,0.021021863842477
0.7152,0.1039,0.00573779159793721,0.0195203021394429
0.6895,0.0941,0.0081968451399103,0.021021863842477
0.7075,0.1009,0.0109291268532137,0.0313659555744894
0.766,0.1253,0.0147543212518385,0.0348695995482356
0.8963,0.1925,0.0148453973089486,0.0532220203630964
1.0018,0.2607,0.0141167888520677,0.0947652274803723
1.0455,0.2929,0.0190348959360139,0.163336545252261
1.307,0.5387,0.0224957861061983,0.153659814277153
1.387,0.6334,0.0221314818777578,0.275786832790591
1.3056,0.5371,0.0236797748486297,0.378059868786133
1.4357,0.696,0.0257745241621624,0.436954455582914
1.5476,0.8541,0.0240440790770702,0.579769657560376
1.5698,0.888,0.0209474931353263,0.96450313391555
1.5229,0.8174,0.0176687550793622,1
1.5776,0.9,0.0176687550793622,1
