susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0192143973621056,0.00171010994684333
0.3537,0.0152,0.0186525728778335,0.00119707696279033
0.3998,0.0213,0.010449935407461,0.0162460444950116
0.4318,0.0262,0.00842736726408142,0.0088925717235853
0.6081,0.0668,0.00674189381126514,0.01026065968106
0.7004,0.0982,0.0047193256678856,0.0215473853302259
0.7152,0.1039,0.00707898850182839,0.0200082863780669
0.6895,0.0941,0.0101128407168977,0.0215473853302259
0.7075,0.1009,0.0134837876225303,0.0321500670006546
0.766,0.1253,0.0182031132904159,0.0357412978890255
0.8963,0.1925,0.0183154781872703,0.0545525073043021
1.0018,0.2607,0.0174165590124349,0.097134244980701
1.0455,0.2929,0.0234842634425736,0.167419763795962
1.307,0.5387,0.0277541295230415,0.15750112610427
1.387,0.6334,0.0273046699356238,0.282681174213202
1.3056,0.5371,0.0292148731821489,0.387510913954698
1.4357,0.696,0.0317992658098006,0.447877795078268
1.5476,0.8541,0.0296643327695666,0.594263206528056
1.5698,0.888,0.0258439262765164,0.988614560270128
1.5229,0.8174,0.0217987899897573,1
1.5776,0.9,0.0217987899897573,1
