susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020234460391397,0.00173985205125171
0.3537,0.0152,0.0196428095027596,0.0012178964358762
0.3998,0.0213,0.0110047065286545,0.0165285944868912
0.4318,0.0262,0.00887476332956007,0.00904723066650889
0.6081,0.0668,0.00709981066364805,0.0104391123075103
0.7004,0.0982,0.00496986746455364,0.0219221358457715
0.7152,0.1039,0.00745480119683046,0.020356268999645
0.6895,0.0941,0.0106497159954721,0.0219221358457715
0.7075,0.1009,0.0141996213272961,0.0327092185635321
0.766,0.1253,0.0191694887918497,0.0363629078711607
0.8963,0.1925,0.0192878189695772,0.0555012804349295
1.0018,0.2607,0.0183411775477575,0.0988235965110971
1.0455,0.2929,0.0247310071450407,0.170331515817542
1.307,0.5387,0.0292275538986845,0.160240373920282
1.387,0.6334,0.0287542331877746,0.287597544071908
1.3056,0.5371,0.0307658462091416,0.394250474813638
1.4357,0.696,0.0334874402968733,0.455667252222823
1.5476,0.8541,0.0312391669200514,0.604598587809969
1.5698,0.888,0.0272159408773175,1
1.5229,0.8174,0.0229560544791287,1
1.5776,0.9,0.0229560544791287,1
