susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0163336164971029,0.00169509749272066
0.3537,0.0152,0.0158560253714566,0.00118656824490446
0.3998,0.0213,0.00888319493702088,0.0161034261808463
0.4318,0.0262,0.00716386688469426,0.00881450696214744
0.6081,0.0668,0.00573109350775541,0.010170584956324
0.7004,0.0982,0.00401176545542879,0.0213582284082803
0.7152,0.1039,0.00601764818314318,0.0198326406648317
0.6895,0.0941,0.00859664026163311,0.0213582284082803
0.7075,0.1009,0.0114621870155108,0.0318678328631484
0.766,0.1253,0.0154739524709396,0.0354275375978618
0.8963,0.1925,0.0155694706960689,0.0540736100177891
1.0018,0.2607,0.0148053248950348,0.0962815375865336
1.0455,0.2929,0.0199633090520147,0.165950044537353
1.307,0.5387,0.0235930016069264,0.156118479079573
1.387,0.6334,0.0232109287064094,0.280199615546725
1.3056,0.5371,0.0248347385336068,0.384109091850502
1.4357,0.696,0.0270316577115797,0.443946033343541
1.5476,0.8541,0.0252168114341238,0.58904637872043
1.5698,0.888,0.0219691917797291,0.979935860541814
1.5229,0.8174,0.0185305356750758,1
1.5776,0.9,0.0185305356750758,1
