susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0163590928148676,0.00170540567493935
0.3537,0.0152,0.0158807567676492,0.00119378397245754
0.3998,0.0213,0.00889705047826131,0.0162013539119238
0.4318,0.0262,0.00717504070827525,0.00886810950968461
0.6081,0.0668,0.0057400325666202,0.0102324340496361
0.7004,0.0982,0.00401802279663414,0.0214881115042358
0.7152,0.1039,0.00602703419495121,0.0199532463967904
0.6895,0.0941,0.0086100488499303,0.0214881115042358
0.7075,0.1009,0.0114800651332404,0.0320616266888598
0.766,0.1253,0.0154980879298745,0.0356429786062324
0.8963,0.1925,0.0155937551393182,0.0544024410305652
1.0018,0.2607,0.0148284174637689,0.096867042336555
1.0455,0.2929,0.019994446773727,0.166959215576562
1.307,0.5387,0.0236298007325865,0.157067862661914
1.387,0.6334,0.0232471318948118,0.281903558067474
1.3056,0.5371,0.0248734744553542,0.386444925941256
1.4357,0.696,0.0270738202725586,0.446645746266615
1.5476,0.8541,0.0252561432931289,0.592628472041424
1.5698,0.888,0.0220034581720441,0.985895020682438
1.5229,0.8174,0.018559438632072,1
1.5776,0.9,0.018559438632072,1
