susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0148212528414857,0.00164107665965958
0.3537,0.0152,0.0143878828753604,0.00114875366176171
0.3998,0.0213,0.00806068136993083,0.015590228266766
0.4318,0.0262,0.0065005494918797,0.00853359863022984
0.6081,0.0668,0.00520043959350376,0.0098464599579575
0.7004,0.0982,0.00364030771545263,0.0206775659117108
0.7152,0.1039,0.00546046157317895,0.0192005969180171
0.6895,0.0941,0.00780065939025564,0.0206775659117108
0.7075,0.1009,0.0104008791870075,0.0308522412016002
0.766,0.1253,0.0140411869024602,0.0342985021868853
0.8963,0.1925,0.0141278608956852,0.0523503454431407
1.0018,0.2607,0.0134344689498847,0.0932131542686644
1.0455,0.2929,0.0181148645840381,0.160661404980673
1.307,0.5387,0.0214084763265905,0.151143160354648
1.387,0.6334,0.0210617803536902,0.271269971841729
1.3056,0.5371,0.0225352382385163,0.371867971078862
1.4357,0.696,0.0245287400826927,0.429797977164845
1.5476,0.8541,0.0228819342114166,0.570274139231705
1.5698,0.888,0.0199350184417644,0.948706416949205
1.5229,0.8174,0.0168147546856622,1
1.5776,0.9,0.0168147546856622,1
