susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146621244699836,0.00163518237489985
0.3537,0.0152,0.014233407380218,0.00114462766242989
0.3998,0.0213,0.00797413786964018,0.0155342325615485
0.4318,0.0262,0.00643075634648401,0.0085029483494792
0.6081,0.0668,0.00514460507718721,0.00981109424939908
0.7004,0.0982,0.00360122355403105,0.0206032979237381
0.7152,0.1039,0.00540183533104657,0.0191316337863282
0.6895,0.0941,0.00771690761578082,0.0206032979237381
0.7075,0.1009,0.0102892101543744,0.0307414286481171
0.766,0.1253,0.0138904337084055,0.0341753116354068
0.8963,0.1925,0.0139761771263586,0.0521623177593051
1.0018,0.2607,0.0132902297827336,0.0928783588943113
1.0455,0.2929,0.0179203743522021,0.160084354502695
1.307,0.5387,0.0211786242344207,0.150600296728276
1.387,0.6334,0.0208356505626082,0.270295646570945
1.3056,0.5371,0.0222932886678113,0.370532326152305
1.4357,0.696,0.024265387280733,0.42825426398627
1.5476,0.8541,0.0226362623396237,0.568225875277696
1.5698,0.888,0.0197209861292176,0.945298930929601
1.5229,0.8174,0.0166342230829053,1
1.5776,0.9,0.0166342230829053,1
