susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.016659391556656,0.00163067778855628
0.3537,0.0152,0.0161722748444731,0.0011414744519894
0.3998,0.0213,0.00906037084660241,0.0154914389912847
0.4318,0.0262,0.00730675068274388,0.00847952450049267
0.6081,0.0668,0.0058454005461951,0.0097840667313377
0.7004,0.0982,0.00409178038233657,0.0205465401358092
0.7152,0.1039,0.00613767057350486,0.0190789301261085
0.6895,0.0941,0.00876810081929265,0.0205465401358092
0.7075,0.1009,0.0116908010923902,0.0306567424248581
0.766,0.1253,0.0157825814747268,0.0340811657808263
0.8963,0.1925,0.0158800048171634,0.0520186214549454
1.0018,0.2607,0.0151006180776707,0.0926224983899969
1.0455,0.2929,0.0203614785692463,0.15964335549966
1.307,0.5387,0.0240635655818365,0.150185424326034
1.387,0.6334,0.0236738722120902,0.269551038448354
1.3056,0.5371,0.0253300690335121,0.369511586886854
1.4357,0.696,0.0275708059095536,0.427074512822891
1.5476,0.8541,0.0257197624032585,0.566660531523308
1.5698,0.888,0.0224073687604146,0.942694829564387
1.5229,0.8174,0.0189001284326975,1
1.5776,0.9,0.0189001284326975,1
