susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0158881252142492,0.00165151714465395
0.3537,0.0152,0.015423560149505,0.00115606200125777
0.3998,0.0213,0.00864091020424077,0.0156894128742125
0.4318,0.0262,0.00696847597116191,0.00858788915220054
0.6081,0.0668,0.00557478077692953,0.00990910286792371
0.7004,0.0982,0.00390234654385067,0.0208091160226398
0.7152,0.1039,0.005853519815776,0.0193227505924512
0.6895,0.0941,0.00836217116539429,0.0208091160226398
0.7075,0.1009,0.0111495615538591,0.0310485223194943
0.766,0.1253,0.0150519080977097,0.0345167083232676
0.8963,0.1925,0.0151448211106585,0.052683396914461
1.0018,0.2607,0.0144015170070679,0.0938061738163444
1.0455,0.2929,0.0194188197063045,0.161683528461622
1.307,0.5387,0.0229495141983599,0.152104729022629
1.387,0.6334,0.0225778621465646,0.272995784011298
1.3056,0.5371,0.0241573833666946,0.374233784978585
1.4357,0.696,0.0262943826645176,0.43253234018487
1.5476,0.8541,0.0245290354184899,0.573902207767248
1.5698,0.888,0.0213699929782299,0.954742061324449
1.5229,0.8174,0.0180251245120721,1
1.5776,0.9,0.0180251245120721,1
