susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146076354736184,0.00165812322694875
0.3537,0.0152,0.0141805116293605,0.00116068625886412
0.3998,0.0213,0.00794450350319596,0.0157521706560131
0.4318,0.0262,0.00640685766386771,0.00862224078013349
0.6081,0.0668,0.00512548613109417,0.00994873936169249
0.7004,0.0982,0.00358784029176592,0.0208923526595542
0.7152,0.1039,0.00538176043764888,0.0194000417553004
0.6895,0.0941,0.00768822919664125,0.0208923526595542
0.7075,0.1009,0.0102509722621883,0.0311727166666365
0.766,0.1253,0.0138388125539543,0.0346547754432288
0.8963,0.1925,0.0139242373228058,0.0528941309396651
1.0018,0.2607,0.0132408391719933,0.0941813992906889
1.0455,0.2929,0.017853776689978,0.162330263918283
1.307,0.5387,0.0210999179063377,0.15271314920198
1.387,0.6334,0.0207582188309314,0.274087769414628
1.3056,0.5371,0.0222104399014081,0.375730723226586
1.4357,0.696,0.0241752095849942,0.434262473137877
1.5476,0.8541,0.0225521389768144,0.57619782136469
1.5698,0.888,0.019647696835861,0.958561037499072
1.5229,0.8174,0.0165724051572045,1
1.5776,0.9,0.0165724051572045,1
