susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0182580465046264,0.00168125354633309
0.3537,0.0152,0.0177241854957192,0.00117687748243316
0.3998,0.0213,0.00992981476567399,0.0159719086901643
0.4318,0.0262,0.00800791513360806,0.00874251844093206
0.6081,0.0668,0.00640633210688645,0.0100875212779985
0.7004,0.0982,0.00448443247482051,0.0211837946837969
0.7152,0.1039,0.00672664871223077,0.0196706664920971
0.6895,0.0941,0.00960949816032967,0.0211837946837969
0.7075,0.1009,0.0128126642137729,0.0316075666710621
0.766,0.1253,0.0172970966885934,0.0351381991183616
0.8963,0.1925,0.0174038688903748,0.0536319881280255
1.0018,0.2607,0.0165496912761233,0.0954952014317195
1.0455,0.2929,0.0223153901723211,0.164594722186009
1.307,0.5387,0.0263727338400159,0.154843451617277
1.387,0.6334,0.0259456450328901,0.27791121120886
1.3056,0.5371,0.0277607724631746,0.380972053599078
1.4357,0.696,0.0302165331041477,0.440320303784636
1.5476,0.8541,0.0281878612703004,0.584235607350748
1.5698,0.888,0.0245576064097314,0.971932675135159
1.5229,0.8174,0.0207138071455995,1
1.5776,0.9,0.0207138071455995,1
