susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.015768803160757,0.00168663960003067
0.3537,0.0152,0.0153077270449454,0.00118064772002147
0.3998,0.0213,0.0085760157540959,0.0160230762002913
0.4318,0.0262,0.00691614173717411,0.00877052592015947
0.6081,0.0668,0.00553291338973929,0.010119837600184
0.7004,0.0982,0.0038730393728175,0.0212516589603864
0.7152,0.1039,0.00580955905922626,0.0197336833203588
0.6895,0.0941,0.00829937008460893,0.0212516589603864
0.7075,0.1009,0.0110658267794786,0.0317088244805765
0.766,0.1253,0.0149388661522961,0.0352507676406409
0.8963,0.1925,0.0150310813754584,0.0538038032409783
1.0018,0.2607,0.0142933595901598,0.0958011292817419
1.0455,0.2929,0.0192729816409252,0.165122016843002
1.307,0.5387,0.0227771601210934,0.155339507162824
1.387,0.6334,0.0224082992284441,0.278801525885069
1.3056,0.5371,0.0239759580222036,0.382192533366949
1.4357,0.696,0.026096908154937,0.441730911248032
1.5476,0.8541,0.0243448189148529,0.586107261010657
1.5698,0.888,0.021209501327334,0.975046352777728
1.5229,0.8174,0.0178897532934904,1
1.5776,0.9,0.0178897532934904,1
