susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0157629116507408,0.00170073105725959
0.3537,0.0152,0.015302007801304,0.00119051174008171
0.3998,0.0213,0.00857281159952572,0.0161569450439661
0.4318,0.0262,0.006913557741553,0.00884380149774986
0.6081,0.0668,0.0055308461932424,0.0102043863435575
0.7004,0.0982,0.00387159233526968,0.0214292113214708
0.7152,0.1039,0.00580738850290452,0.0198985533699372
0.6895,0.0941,0.0082962692898636,0.0214292113214708
0.7075,0.1009,0.0110616923864848,0.0319737438764803
0.766,0.1253,0.0149332847217545,0.0355452790967254
0.8963,0.1925,0.0150254654916419,0.0542533207265809
1.0018,0.2607,0.0142880193325429,0.0966015240523446
1.0455,0.2929,0.019265780906461,0.166501570505714
1.307,0.5387,0.0227686501621812,0.156637330373608
1.387,0.6334,0.0223999270826317,0.28113084376501
1.3056,0.5371,0.0239670001707171,0.385385657575023
1.4357,0.696,0.0260871578781267,0.445421463896286
1.5476,0.8541,0.0243357232502666,0.591004042397707
1.5698,0.888,0.0212015770740959,0.983192624201768
1.5229,0.8174,0.0178830693581504,1
1.5776,0.9,0.0178830693581504,1
