susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0173492663426528,0.00165288313546693
0.3537,0.0152,0.0168419778531016,0.00115701819482685
0.3998,0.0213,0.00943556590565329,0.0157023897869359
0.4318,0.0262,0.00760932734326878,0.00859499230442805
0.6081,0.0668,0.00608746187461503,0.0099172988128016
0.7004,0.0982,0.00426122331223052,0.0208263275068834
0.7152,0.1039,0.00639183496834578,0.0193387326849631
0.6895,0.0941,0.00913119281192254,0.0208263275068834
0.7075,0.1009,0.0121749237492301,0.0310742029467784
0.766,0.1253,0.0164361470614606,0.0345452575312589
0.8963,0.1925,0.0165376047593708,0.0527269720213952
1.0018,0.2607,0.0157259431760888,0.0938837620945218
1.0455,0.2929,0.0212046588632423,0.161817258962213
1.307,0.5387,0.0250600513838319,0.152230536776505
1.387,0.6334,0.0246542205921909,0.273221582292684
1.3056,0.5371,0.0263790014566651,0.374543318496807
1.4357,0.696,0.0287125285086009,0.43289009317879
1.5476,0.8541,0.0267848322483061,0.57437688957476
1.5698,0.888,0.0233352705193576,0.955531740613434
1.5229,0.8174,0.0196827933945886,1
1.5776,0.9,0.0196827933945886,1
