susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0147902475298583,0.0016399315109555
0.3537,0.0152,0.0143577841517922,0.00114795205766885
0.3998,0.0213,0.00804381883202819,0.0155793493540773
0.4318,0.0262,0.00648695067099047,0.00852764385696862
0.6081,0.0668,0.00518956053679238,0.00983958906573302
0.7004,0.0982,0.00363269237575466,0.0206631370380394
0.7152,0.1039,0.005449038563632,0.0191871986781794
0.6895,0.0941,0.00778434080518857,0.0206631370380394
0.7075,0.1009,0.0103791210735848,0.0308307124059635
0.766,0.1253,0.0140118134493394,0.03427456857897
0.8963,0.1925,0.0140983061249526,0.0523138151994806
1.0018,0.2607,0.013406364720047,0.0931481098222726
1.0455,0.2929,0.0180769692031601,0.160549294922544
1.307,0.5387,0.021363690876462,0.151037692159002
1.387,0.6334,0.0210177201740091,0.271080678760945
1.3056,0.5371,0.0224880956594336,0.371608480382517
1.4357,0.696,0.0244774271985374,0.429498062719247
1.5476,0.8541,0.0228340663618865,0.569876200057038
1.5698,0.888,0.0198933153910375,0.948044406483377
1.5229,0.8174,0.016779579068962,1
1.5776,0.9,0.016779579068962,1
