susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143779495199124,0.00164938666933881
0.3537,0.0152,0.0139575416392132,0.00115457066853717
0.3998,0.0213,0.007819586581005,0.0156691733587187
0.4318,0.0262,0.0063061182104879,0.00857681068056181
0.6081,0.0668,0.00504489456839032,0.00989632001603286
0.7004,0.0982,0.00353142619787322,0.020782272033669
0.7152,0.1039,0.00529713929680984,0.0192978240312641
0.6895,0.0941,0.00756734185258548,0.020782272033669
0.7075,0.1009,0.0100897891367806,0.0310084693835696
0.766,0.1253,0.0136212153346539,0.0344721813891811
0.8963,0.1925,0.0137052969107937,0.052615434751908
1.0018,0.2607,0.013032644301675,0.0936851628184444
1.0455,0.2929,0.0175730494132263,0.161474954928269
1.307,0.5387,0.0207681493065402,0.151908512246104
1.387,0.6334,0.0204318230019808,0.272643616441705
1.3056,0.5371,0.0218612097963581,0.373751019272174
1.4357,0.696,0.0237950860475743,0.431974368699834
1.5476,0.8541,0.0221975361009174,0.573161867595236
1.5698,0.888,0.0193387625121629,0.953510433544766
1.5229,0.8174,0.0163118257711287,1
1.5776,0.9,0.0163118257711287,1
