susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000437568489364708,0.000507203890988452
0.3537,0.0152,0.000424774089090886,0.000355042723691916
0.3998,0.0213,0.000237975845093087,0.00481843696439029
0.4318,0.0262,0.000191916004107328,0.00263746023313995
0.6081,0.0668,0.000153532803285862,0.00304322334593071
0.7004,0.0982,0.000107472962300104,0.00639076902645449
0.7152,0.1039,0.000161209443450155,0.00593428552456488
0.6895,0.0941,0.000230299204928793,0.00639076902645449
0.7075,0.1009,0.000307065606571725,0.00953543315058289
0.766,0.1253,0.000414538568871828,0.0106005613216586
0.8963,0.1925,0.000417097448926593,0.0161798041225316
1.0018,0.2607,0.000396626408488478,0.028809181008144
1.0455,0.2929,0.000534805931445754,0.0496552609277694
1.307,0.5387,0.0006320433735268,0.0467134783600364
1.387,0.6334,0.000621807853307743,0.083840803180391
1.3056,0.5371,0.000665308814238737,0.114932401697983
1.4357,0.696,0.000724163055498317,0.132836699049875
1.5476,0.8541,0.000675544334457794,0.176253352118487
1.5698,0.888,0.000588542412595806,0.293214569380424
1.5229,0.8174,0.000496422730624288,0.48265522266461
1.5776,0.9,0.000496422730624288,0.403683576837709
