susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000440499556589526,0.000511765738209819
0.3537,0.0152,0.00042761945259568,0.000358236016746873
0.3998,0.0213,0.000239569934285532,0.00486177451299328
0.4318,0.0262,0.000193201559907687,0.00266118183869106
0.6081,0.0668,0.000154561247926149,0.00307059442925892
0.7004,0.0982,0.000108192873548305,0.00644824830144372
0.7152,0.1039,0.000162289310322457,0.00598765913705489
0.6895,0.0941,0.000231841871889224,0.00644824830144372
0.7075,0.1009,0.000309122495852299,0.0096211958783446
0.766,0.1253,0.000417315369400603,0.0106959039285852
0.8963,0.1925,0.000419891390199373,0.0163253270488932
1.0018,0.2607,0.000399283223809219,0.0290682939303177
1.0455,0.2929,0.000538388346942754,0.0501018657707413
1.307,0.5387,0.000636277137295982,0.0471336244891244
1.387,0.6334,0.000625973054100905,0.0845948765260831
1.3056,0.5371,0.000669765407679981,0.115966116278345
1.4357,0.696,0.000729013886051671,0.134031446837152
1.5476,0.8541,0.000680069490875057,0.177838594027912
1.5698,0.888,0.000592484783716906,0.295851773259097
1.5229,0.8174,0.000499748034961216,0.486996276480464
1.5776,0.9,0.000499748034961216,0.407314351041195
