susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000514794440623534,0.000511712932698671
0.3537,0.0152,0.000499741971599454,0.00035819905288907
0.3998,0.0213,0.000279975923847887,0.00486127286063737
0.4318,0.0262,0.000225787035361199,0.00266090725003309
0.6081,0.0668,0.000180629628288959,0.00307027759619202
0.7004,0.0982,0.000126440739802272,0.00644758295200325
0.7152,0.1039,0.000189661109703407,0.00598704131257445
0.6895,0.0941,0.000270944442433439,0.00644758295200325
0.7075,0.1009,0.000361259256577919,0.00962020313473501
0.766,0.1253,0.00048769999638019,0.0106948002934022
0.8963,0.1925,0.000490710490185006,0.0163236425530876
1.0018,0.2607,0.000466626539746478,0.0290652945772845
1.0455,0.2929,0.000629193205206542,0.0500966961111999
1.307,0.5387,0.000743591969789549,0.0471287611015476
1.387,0.6334,0.000731549994570285,0.0845861477750903
1.3056,0.5371,0.000782728389252157,0.115954150549519
1.4357,0.696,0.000851969746762925,0.134017617073782
1.5476,0.8541,0.000794770364471421,0.177820244112788
1.5698,0.888,0.000692413575107678,0.295821246393102
1.5229,0.8174,0.000584035798134302,0.486946026756055
1.5776,0.9,0.000584035798134302,0.407272323134872
